UMAP@8	KPCA_rbf@16	nDCGRendle2020	0.0
KPCA_rbf@16	UMAP@8	HR	0.0
UMAP@8	KPCA_rbf@16	HR	0.0
KPCA_rbf@16	UMAP@8	Precision	0.0
UMAP@8	KPCA_rbf@16	Precision	0.0
KPCA_rbf@16	UMAP@8	Recall	0.0
UMAP@8	KPCA_rbf@16	Recall	0.0
KPCA_rbf@2	KPCA_rbf@256	nDCGRendle2020	0.0
KPCA_rbf@256	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	KPCA_rbf@256	HR	8.738631708687681e-220
KPCA_rbf@256	KPCA_rbf@2	HR	8.738631708687681e-220
KPCA_rbf@2	KPCA_rbf@256	Precision	0.0
KPCA_rbf@256	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	KPCA_rbf@256	Recall	0.0
KPCA_rbf@256	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	KPCA_rbf@32	nDCGRendle2020	0.0
KPCA_rbf@32	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	KPCA_rbf@32	HR	3.085782551717381e-207
KPCA_rbf@32	KPCA_rbf@2	HR	3.085782551717381e-207
KPCA_rbf@2	KPCA_rbf@32	Precision	0.0
KPCA_rbf@32	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	KPCA_rbf@32	Recall	0.0
KPCA_rbf@32	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	KPCA_rbf@4	nDCGRendle2020	2.221765041916615e-155
KPCA_rbf@4	KPCA_rbf@2	nDCGRendle2020	2.221765041916615e-155
KPCA_rbf@2	KPCA_rbf@4	HR	3.9879464897819915e-74
KPCA_rbf@4	KPCA_rbf@2	HR	3.9879464897819915e-74
KPCA_rbf@2	KPCA_rbf@4	Precision	2.0331821202552146e-143
KPCA_rbf@4	KPCA_rbf@2	Precision	2.0331821202552146e-143
KPCA_rbf@2	KPCA_rbf@4	Recall	2.0331821202552146e-143
KPCA_rbf@4	KPCA_rbf@2	Recall	2.0331821202552146e-143
KPCA_rbf@2	KPCA_rbf@64	nDCGRendle2020	0.0
KPCA_rbf@64	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	KPCA_rbf@64	HR	1.481666795027593e-218
KPCA_rbf@64	KPCA_rbf@2	HR	1.481666795027593e-218
KPCA_rbf@2	KPCA_rbf@64	Precision	0.0
KPCA_rbf@64	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	KPCA_rbf@64	Recall	0.0
KPCA_rbf@64	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	KPCA_rbf@8	nDCGRendle2020	6.252476035964997e-264
KPCA_rbf@8	KPCA_rbf@2	nDCGRendle2020	6.252476035964997e-264
KPCA_rbf@2	KPCA_rbf@8	HR	3.636179865989379e-138
KPCA_rbf@8	KPCA_rbf@2	HR	3.636179865989379e-138
KPCA_rbf@2	KPCA_rbf@8	Precision	5.765512506248571e-248
KPCA_rbf@8	KPCA_rbf@2	Precision	5.765512506248571e-248
KPCA_rbf@2	KPCA_rbf@8	Recall	5.765512506248571e-248
KPCA_rbf@8	KPCA_rbf@2	Recall	5.765512506248571e-248
KPCA_rbf@2	KPCA_sigmoid@128	nDCGRendle2020	0.0
KPCA_sigmoid@128	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	KPCA_sigmoid@128	HR	5.656266965054489e-221
KPCA_sigmoid@128	KPCA_rbf@2	HR	5.656266965054489e-221
KPCA_rbf@2	KPCA_sigmoid@128	Precision	0.0
KPCA_sigmoid@128	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	KPCA_sigmoid@128	Recall	0.0
KPCA_sigmoid@128	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	KPCA_sigmoid@16	nDCGRendle2020	0.0
KPCA_sigmoid@16	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	KPCA_sigmoid@16	HR	2.2281771867495364e-182
KPCA_sigmoid@16	KPCA_rbf@2	HR	2.2281771867495364e-182
KPCA_rbf@2	KPCA_sigmoid@16	Precision	0.0
KPCA_sigmoid@16	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	KPCA_sigmoid@16	Recall	0.0
KPCA_sigmoid@16	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	KPCA_sigmoid@2	nDCGRendle2020	0.2001850880541298
KPCA_sigmoid@2	KPCA_rbf@2	nDCGRendle2020	0.2001850880541298
KPCA_rbf@2	KPCA_sigmoid@2	HR	0.632664086802338
KPCA_sigmoid@2	KPCA_rbf@2	HR	0.632664086802338
KPCA_rbf@2	KPCA_sigmoid@2	Precision	0.1960448514875144
KPCA_sigmoid@2	KPCA_rbf@2	Precision	0.1960448514875144
KPCA_rbf@2	KPCA_sigmoid@2	Recall	0.1960448514875144
KPCA_sigmoid@2	KPCA_rbf@2	Recall	0.1960448514875144
KPCA_rbf@2	KPCA_sigmoid@256	nDCGRendle2020	0.0
KPCA_sigmoid@256	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	KPCA_sigmoid@256	HR	8.738631708687681e-220
KPCA_sigmoid@256	KPCA_rbf@2	HR	8.738631708687681e-220
KPCA_rbf@2	KPCA_sigmoid@256	Precision	0.0
KPCA_sigmoid@256	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	KPCA_sigmoid@256	Recall	0.0
KPCA_sigmoid@256	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	KPCA_sigmoid@32	nDCGRendle2020	0.0
KPCA_sigmoid@32	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	KPCA_sigmoid@32	HR	8.262083310733644e-206
KPCA_sigmoid@32	KPCA_rbf@2	HR	8.262083310733644e-206
KPCA_rbf@2	KPCA_sigmoid@32	Precision	0.0
KPCA_sigmoid@32	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	KPCA_sigmoid@32	Recall	0.0
KPCA_sigmoid@32	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	KPCA_sigmoid@4	nDCGRendle2020	1.3577381392023248e-155
KPCA_sigmoid@4	KPCA_rbf@2	nDCGRendle2020	1.3577381392023248e-155
KPCA_rbf@2	KPCA_sigmoid@4	HR	1.1867709590079187e-75
KPCA_sigmoid@4	KPCA_rbf@2	HR	1.1867709590079187e-75
KPCA_rbf@2	KPCA_sigmoid@4	Precision	1.9044489042877805e-143
KPCA_sigmoid@4	KPCA_rbf@2	Precision	1.9044489042877805e-143
KPCA_rbf@2	KPCA_sigmoid@4	Recall	1.9044489042877805e-143
KPCA_sigmoid@4	KPCA_rbf@2	Recall	1.9044489042877805e-143
KPCA_rbf@2	KPCA_sigmoid@64	nDCGRendle2020	0.0
KPCA_sigmoid@64	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	KPCA_sigmoid@64	HR	2.9781264960140427e-218
KPCA_sigmoid@64	KPCA_rbf@2	HR	2.9781264960140427e-218
KPCA_rbf@2	KPCA_sigmoid@64	Precision	0.0
KPCA_sigmoid@64	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	KPCA_sigmoid@64	Recall	0.0
KPCA_sigmoid@64	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	KPCA_sigmoid@8	nDCGRendle2020	8.951598091580731e-263
KPCA_sigmoid@8	KPCA_rbf@2	nDCGRendle2020	8.951598091580731e-263
KPCA_rbf@2	KPCA_sigmoid@8	HR	1.2338438102003617e-137
KPCA_sigmoid@8	KPCA_rbf@2	HR	1.2338438102003617e-137
KPCA_rbf@2	KPCA_sigmoid@8	Precision	1.2663069095894357e-246
KPCA_sigmoid@8	KPCA_rbf@2	Precision	1.2663069095894357e-246
KPCA_rbf@2	KPCA_sigmoid@8	Recall	1.2663069095894357e-246
KPCA_sigmoid@8	KPCA_rbf@2	Recall	1.2663069095894357e-246
KPCA_rbf@2	NN@128	nDCGRendle2020	0.0
NN@128	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	NN@128	HR	1.5576141965484523e-225
NN@128	KPCA_rbf@2	HR	1.5576141965484523e-225
KPCA_rbf@2	NN@128	Precision	0.0
NN@128	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	NN@128	Recall	0.0
NN@128	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	NN@16	nDCGRendle2020	0.0
NN@16	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	NN@16	HR	1.049150999717407e-193
NN@16	KPCA_rbf@2	HR	1.049150999717407e-193
KPCA_rbf@2	NN@16	Precision	0.0
NN@16	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	NN@16	Recall	0.0
NN@16	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	NN@2	nDCGRendle2020	0.3088035502238587
NN@2	KPCA_rbf@2	nDCGRendle2020	0.3088035502238587
KPCA_rbf@2	NN@2	HR	0.02896926435778393
NN@2	KPCA_rbf@2	HR	0.02896926435778393
KPCA_rbf@2	NN@2	Precision	0.46535247546161573
NN@2	KPCA_rbf@2	Precision	0.46535247546161573
KPCA_rbf@2	NN@2	Recall	0.46535247546161573
NN@2	KPCA_rbf@2	Recall	0.46535247546161573
KPCA_rbf@2	NN@256	nDCGRendle2020	0.0
NN@256	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	NN@256	HR	5.223038143307802e-224
NN@256	KPCA_rbf@2	HR	5.223038143307802e-224
KPCA_rbf@2	NN@256	Precision	0.0
NN@256	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	NN@256	Recall	0.0
NN@256	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	NN@32	nDCGRendle2020	0.0
NN@32	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	NN@32	HR	1.4250321159559218e-212
NN@32	KPCA_rbf@2	HR	1.4250321159559218e-212
KPCA_rbf@2	NN@32	Precision	0.0
NN@32	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	NN@32	Recall	0.0
NN@32	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	NN@4	nDCGRendle2020	1.250519722687113e-211
NN@4	KPCA_rbf@2	nDCGRendle2020	1.250519722687113e-211
KPCA_rbf@2	NN@4	HR	7.168148505825412e-89
NN@4	KPCA_rbf@2	HR	7.168148505825412e-89
KPCA_rbf@2	NN@4	Precision	1.1785898711661116e-187
NN@4	KPCA_rbf@2	Precision	1.1785898711661116e-187
KPCA_rbf@2	NN@4	Recall	1.1785898711661116e-187
NN@4	KPCA_rbf@2	Recall	1.1785898711661116e-187
KPCA_rbf@2	NN@64	nDCGRendle2020	0.0
NN@64	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	NN@64	HR	8.797981719454987e-223
NN@64	KPCA_rbf@2	HR	8.797981719454987e-223
KPCA_rbf@2	NN@64	Precision	0.0
NN@64	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	NN@64	Recall	0.0
NN@64	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	NN@8	nDCGRendle2020	0.0
NN@8	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	NN@8	HR	7.741422585105685e-145
NN@8	KPCA_rbf@2	HR	7.741422585105685e-145
KPCA_rbf@2	NN@8	Precision	2.11645976573e-312
NN@8	KPCA_rbf@2	Precision	2.11645976573e-312
KPCA_rbf@2	NN@8	Recall	2.11645976573e-312
NN@8	KPCA_rbf@2	Recall	2.11645976573e-312
KPCA_rbf@2	TSNE@2	nDCGRendle2020	2.9270562197482696e-290
TSNE@2	KPCA_rbf@2	nDCGRendle2020	2.9270562197482696e-290
KPCA_rbf@2	TSNE@2	HR	0.0
TSNE@2	KPCA_rbf@2	HR	0.0
KPCA_rbf@2	TSNE@2	Precision	3.1262212324427015e-265
TSNE@2	KPCA_rbf@2	Precision	3.1262212324427015e-265
KPCA_rbf@2	TSNE@2	Recall	3.1262212324427015e-265
TSNE@2	KPCA_rbf@2	Recall	3.1262212324427015e-265
KPCA_rbf@2	UMAP@128	nDCGRendle2020	0.0
UMAP@128	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	UMAP@128	HR	1.893054215854881e-266
UMAP@128	KPCA_rbf@2	HR	1.893054215854881e-266
KPCA_rbf@2	UMAP@128	Precision	0.0
UMAP@128	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	UMAP@128	Recall	0.0
UMAP@128	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	UMAP@16	nDCGRendle2020	0.0
UMAP@16	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	UMAP@16	HR	0.0
UMAP@16	KPCA_rbf@2	HR	0.0
KPCA_rbf@2	UMAP@16	Precision	0.0
UMAP@16	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	UMAP@16	Recall	0.0
UMAP@16	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	UMAP@2	nDCGRendle2020	0.0
UMAP@2	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	UMAP@2	HR	0.0
UMAP@2	KPCA_rbf@2	HR	0.0
KPCA_rbf@2	UMAP@2	Precision	0.0
UMAP@2	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	UMAP@2	Recall	0.0
UMAP@2	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	UMAP@256	nDCGRendle2020	0.0
UMAP@256	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	UMAP@256	HR	0.0
UMAP@256	KPCA_rbf@2	HR	0.0
KPCA_rbf@2	UMAP@256	Precision	0.0
UMAP@256	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	UMAP@256	Recall	0.0
UMAP@256	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	UMAP@32	nDCGRendle2020	0.0
UMAP@32	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	UMAP@32	HR	1.878539171597424e-279
UMAP@32	KPCA_rbf@2	HR	1.878539171597424e-279
KPCA_rbf@2	UMAP@32	Precision	0.0
UMAP@32	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	UMAP@32	Recall	0.0
UMAP@32	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	UMAP@4	nDCGRendle2020	0.0
UMAP@4	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	UMAP@4	HR	0.0
UMAP@4	KPCA_rbf@2	HR	0.0
KPCA_rbf@2	UMAP@4	Precision	0.0
UMAP@4	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	UMAP@4	Recall	0.0
UMAP@4	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	UMAP@64	nDCGRendle2020	0.0
UMAP@64	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	UMAP@64	HR	3.4898814844796983e-134
UMAP@64	KPCA_rbf@2	HR	3.4898814844796983e-134
KPCA_rbf@2	UMAP@64	Precision	2e-323
UMAP@64	KPCA_rbf@2	Precision	2e-323
KPCA_rbf@2	UMAP@64	Recall	2e-323
UMAP@64	KPCA_rbf@2	Recall	2e-323
KPCA_rbf@2	UMAP@8	nDCGRendle2020	0.0
UMAP@8	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	UMAP@8	HR	0.0
UMAP@8	KPCA_rbf@2	HR	0.0
KPCA_rbf@2	UMAP@8	Precision	0.0
UMAP@8	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	UMAP@8	Recall	0.0
UMAP@8	KPCA_rbf@2	Recall	0.0
KPCA_rbf@256	KPCA_rbf@32	nDCGRendle2020	6.857258338910829e-84
KPCA_rbf@32	KPCA_rbf@256	nDCGRendle2020	6.857258338910829e-84
KPCA_rbf@256	KPCA_rbf@32	HR	5.104019717890386e-07
KPCA_rbf@32	KPCA_rbf@256	HR	5.104019717890386e-07
KPCA_rbf@256	KPCA_rbf@32	Precision	1.5960161995719e-70
KPCA_rbf@32	KPCA_rbf@256	Precision	1.5960161995719e-70
KPCA_rbf@256	KPCA_rbf@32	Recall	1.5960161995719e-70
KPCA_rbf@32	KPCA_rbf@256	Recall	1.5960161995719e-70
KPCA_rbf@256	KPCA_rbf@4	nDCGRendle2020	0.0
KPCA_rbf@4	KPCA_rbf@256	nDCGRendle2020	0.0
KPCA_rbf@256	KPCA_rbf@4	HR	4.107187411765169e-107
KPCA_rbf@4	KPCA_rbf@256	HR	4.107187411765169e-107
KPCA_rbf@256	KPCA_rbf@4	Precision	0.0
KPCA_rbf@4	KPCA_rbf@256	Precision	0.0
KPCA_rbf@256	KPCA_rbf@4	Recall	0.0
KPCA_rbf@4	KPCA_rbf@256	Recall	0.0
KPCA_rbf@256	KPCA_rbf@64	nDCGRendle2020	5.015086082635998e-27
KPCA_rbf@64	KPCA_rbf@256	nDCGRendle2020	5.015086082635998e-27
KPCA_rbf@256	KPCA_rbf@64	HR	0.15733396492051951
KPCA_rbf@64	KPCA_rbf@256	HR	0.15733396492051951
KPCA_rbf@256	KPCA_rbf@64	Precision	4.495782059734998e-20
KPCA_rbf@64	KPCA_rbf@256	Precision	4.495782059734998e-20
KPCA_rbf@256	KPCA_rbf@64	Recall	4.495782059734998e-20
KPCA_rbf@64	KPCA_rbf@256	Recall	4.495782059734998e-20
KPCA_rbf@256	KPCA_rbf@8	nDCGRendle2020	1.0678794672314668e-276
KPCA_rbf@8	KPCA_rbf@256	nDCGRendle2020	1.0678794672314668e-276
KPCA_rbf@256	KPCA_rbf@8	HR	5.0248096573478434e-52
KPCA_rbf@8	KPCA_rbf@256	HR	5.0248096573478434e-52
KPCA_rbf@256	KPCA_rbf@8	Precision	2.4904993393557227e-265
KPCA_rbf@8	KPCA_rbf@256	Precision	2.4904993393557227e-265
KPCA_rbf@256	KPCA_rbf@8	Recall	2.4904993393557227e-265
KPCA_rbf@8	KPCA_rbf@256	Recall	2.4904993393557227e-265
KPCA_rbf@256	KPCA_sigmoid@128	nDCGRendle2020	7.663496601212481e-07
KPCA_sigmoid@128	KPCA_rbf@256	nDCGRendle2020	7.663496601212481e-07
KPCA_rbf@256	KPCA_sigmoid@128	HR	1.0
KPCA_sigmoid@128	KPCA_rbf@256	HR	1.0
KPCA_rbf@256	KPCA_sigmoid@128	Precision	0.0008969374570050637
KPCA_sigmoid@128	KPCA_rbf@256	Precision	0.0008969374570050637
KPCA_rbf@256	KPCA_sigmoid@128	Recall	0.0008969374570050637
KPCA_sigmoid@128	KPCA_rbf@256	Recall	0.0008969374570050637
KPCA_rbf@256	KPCA_sigmoid@16	nDCGRendle2020	1.2767618911738936e-195
KPCA_sigmoid@16	KPCA_rbf@256	nDCGRendle2020	1.2767618911738936e-195
KPCA_rbf@256	KPCA_sigmoid@16	HR	3.386776440093049e-23
KPCA_sigmoid@16	KPCA_rbf@256	HR	3.386776440093049e-23
KPCA_rbf@256	KPCA_sigmoid@16	Precision	1.710754123107775e-182
KPCA_sigmoid@16	KPCA_rbf@256	Precision	1.710754123107775e-182
KPCA_rbf@256	KPCA_sigmoid@16	Recall	1.710754123107775e-182
KPCA_sigmoid@16	KPCA_rbf@256	Recall	1.710754123107775e-182
KPCA_rbf@256	KPCA_sigmoid@2	nDCGRendle2020	0.0
KPCA_sigmoid@2	KPCA_rbf@256	nDCGRendle2020	0.0
KPCA_rbf@256	KPCA_sigmoid@2	HR	1.3521455724370677e-221
KPCA_sigmoid@2	KPCA_rbf@256	HR	1.3521455724370677e-221
KPCA_rbf@256	KPCA_sigmoid@2	Precision	0.0
KPCA_sigmoid@2	KPCA_rbf@256	Precision	0.0
KPCA_rbf@256	KPCA_sigmoid@2	Recall	0.0
KPCA_sigmoid@2	KPCA_rbf@256	Recall	0.0
KPCA_rbf@256	KPCA_sigmoid@256	nDCGRendle2020	0.0019634487414945992
KPCA_sigmoid@256	KPCA_rbf@256	nDCGRendle2020	0.0019634487414945992
KPCA_rbf@256	KPCA_sigmoid@256	HR	nan
KPCA_sigmoid@256	KPCA_rbf@256	HR	nan
KPCA_rbf@256	KPCA_sigmoid@256	Precision	0.01156021175636208
KPCA_sigmoid@256	KPCA_rbf@256	Precision	0.01156021175636208
KPCA_rbf@256	KPCA_sigmoid@256	Recall	0.01156021175636208
KPCA_sigmoid@256	KPCA_rbf@256	Recall	0.01156021175636208
KPCA_rbf@256	KPCA_sigmoid@32	nDCGRendle2020	5.0309122042554934e-86
KPCA_sigmoid@32	KPCA_rbf@256	nDCGRendle2020	5.0309122042554934e-86
KPCA_rbf@256	KPCA_sigmoid@32	HR	3.1343637239651227e-07
KPCA_sigmoid@32	KPCA_rbf@256	HR	3.1343637239651227e-07
KPCA_rbf@256	KPCA_sigmoid@32	Precision	5.89093483221166e-72
KPCA_sigmoid@32	KPCA_rbf@256	Precision	5.89093483221166e-72
KPCA_rbf@256	KPCA_sigmoid@32	Recall	5.89093483221166e-72
KPCA_sigmoid@32	KPCA_rbf@256	Recall	5.89093483221166e-72
KPCA_rbf@256	KPCA_sigmoid@4	nDCGRendle2020	0.0
KPCA_sigmoid@4	KPCA_rbf@256	nDCGRendle2020	0.0
KPCA_rbf@256	KPCA_sigmoid@4	HR	4.3123879208115966e-106
KPCA_sigmoid@4	KPCA_rbf@256	HR	4.3123879208115966e-106
KPCA_rbf@256	KPCA_sigmoid@4	Precision	0.0
KPCA_sigmoid@4	KPCA_rbf@256	Precision	0.0
KPCA_rbf@256	KPCA_sigmoid@4	Recall	0.0
KPCA_sigmoid@4	KPCA_rbf@256	Recall	0.0
KPCA_rbf@256	KPCA_sigmoid@64	nDCGRendle2020	4.233277395396269e-29
KPCA_sigmoid@64	KPCA_rbf@256	nDCGRendle2020	4.233277395396269e-29
KPCA_rbf@256	KPCA_sigmoid@64	HR	0.10830608693984914
KPCA_sigmoid@64	KPCA_rbf@256	HR	0.10830608693984914
KPCA_rbf@256	KPCA_sigmoid@64	Precision	7.058841200935398e-21
KPCA_sigmoid@64	KPCA_rbf@256	Precision	7.058841200935398e-21
KPCA_rbf@256	KPCA_sigmoid@64	Recall	7.058841200935398e-21
KPCA_sigmoid@64	KPCA_rbf@256	Recall	7.058841200935398e-21
KPCA_rbf@256	KPCA_sigmoid@8	nDCGRendle2020	1.2038573533982973e-279
KPCA_sigmoid@8	KPCA_rbf@256	nDCGRendle2020	1.2038573533982973e-279
KPCA_rbf@256	KPCA_sigmoid@8	HR	1.7041680192607076e-52
KPCA_sigmoid@8	KPCA_rbf@256	HR	1.7041680192607076e-52
KPCA_rbf@256	KPCA_sigmoid@8	Precision	1.4616452628040408e-267
KPCA_sigmoid@8	KPCA_rbf@256	Precision	1.4616452628040408e-267
KPCA_rbf@256	KPCA_sigmoid@8	Recall	1.4616452628040408e-267
KPCA_sigmoid@8	KPCA_rbf@256	Recall	1.4616452628040408e-267
KPCA_rbf@256	NN@128	nDCGRendle2020	8.000956321243468e-59
NN@128	KPCA_rbf@256	nDCGRendle2020	8.000956321243468e-59
KPCA_rbf@256	NN@128	HR	0.03478633769124001
NN@128	KPCA_rbf@256	HR	0.03478633769124001
KPCA_rbf@256	NN@128	Precision	1.9135742182694407e-51
NN@128	KPCA_rbf@256	Precision	1.9135742182694407e-51
KPCA_rbf@256	NN@128	Recall	1.9135742182694407e-51
NN@128	KPCA_rbf@256	Recall	1.9135742182694407e-51
KPCA_rbf@256	NN@16	nDCGRendle2020	2.871300747604407e-113
NN@16	KPCA_rbf@256	nDCGRendle2020	2.871300747604407e-113
KPCA_rbf@256	NN@16	HR	1.2284734398571684e-15
NN@16	KPCA_rbf@256	HR	1.2284734398571684e-15
KPCA_rbf@256	NN@16	Precision	3.900406862053903e-104
NN@16	KPCA_rbf@256	Precision	3.900406862053903e-104
KPCA_rbf@256	NN@16	Recall	3.900406862053903e-104
NN@16	KPCA_rbf@256	Recall	3.900406862053903e-104
KPCA_rbf@256	NN@2	nDCGRendle2020	0.0
NN@2	KPCA_rbf@256	nDCGRendle2020	0.0
KPCA_rbf@256	NN@2	HR	1.8279749792071484e-207
NN@2	KPCA_rbf@256	HR	1.8279749792071484e-207
KPCA_rbf@256	NN@2	Precision	0.0
NN@2	KPCA_rbf@256	Precision	0.0
KPCA_rbf@256	NN@2	Recall	0.0
NN@2	KPCA_rbf@256	Recall	0.0
KPCA_rbf@256	NN@256	nDCGRendle2020	5.148212094258021e-89
NN@256	KPCA_rbf@256	nDCGRendle2020	5.148212094258021e-89
KPCA_rbf@256	NN@256	HR	0.03387242036800352
NN@256	KPCA_rbf@256	HR	0.03387242036800352
KPCA_rbf@256	NN@256	Precision	2.4664108935656928e-74
NN@256	KPCA_rbf@256	Precision	2.4664108935656928e-74
KPCA_rbf@256	NN@256	Recall	2.4664108935656928e-74
NN@256	KPCA_rbf@256	Recall	2.4664108935656928e-74
KPCA_rbf@256	NN@32	nDCGRendle2020	4.8475966419838114e-21
NN@32	KPCA_rbf@256	nDCGRendle2020	4.8475966419838114e-21
KPCA_rbf@256	NN@32	HR	0.0011684264260017445
NN@32	KPCA_rbf@256	HR	0.0011684264260017445
KPCA_rbf@256	NN@32	Precision	1.833406871205024e-17
NN@32	KPCA_rbf@256	Precision	1.833406871205024e-17
KPCA_rbf@256	NN@32	Recall	1.833406871205024e-17
NN@32	KPCA_rbf@256	Recall	1.833406871205024e-17
KPCA_rbf@256	NN@4	nDCGRendle2020	0.0
NN@4	KPCA_rbf@256	nDCGRendle2020	0.0
KPCA_rbf@256	NN@4	HR	1.6844183087772512e-90
NN@4	KPCA_rbf@256	HR	1.6844183087772512e-90
KPCA_rbf@256	NN@4	Precision	2.925299259e-314
NN@4	KPCA_rbf@256	Precision	2.925299259e-314
KPCA_rbf@256	NN@4	Recall	2.925299259e-314
NN@4	KPCA_rbf@256	Recall	2.925299259e-314
KPCA_rbf@256	NN@64	nDCGRendle2020	1.5651595702327618e-06
NN@64	KPCA_rbf@256	nDCGRendle2020	1.5651595702327618e-06
KPCA_rbf@256	NN@64	HR	1.0
NN@64	KPCA_rbf@256	HR	1.0
KPCA_rbf@256	NN@64	Precision	4.291671261139074e-08
NN@64	KPCA_rbf@256	Precision	4.291671261139074e-08
KPCA_rbf@256	NN@64	Recall	4.291671261139074e-08
NN@64	KPCA_rbf@256	Recall	4.291671261139074e-08
KPCA_rbf@256	NN@8	nDCGRendle2020	1.0782057054270186e-249
NN@8	KPCA_rbf@256	nDCGRendle2020	1.0782057054270186e-249
KPCA_rbf@256	NN@8	HR	2.2298060677100706e-45
NN@8	KPCA_rbf@256	HR	2.2298060677100706e-45
KPCA_rbf@256	NN@8	Precision	8.194860857090348e-236
NN@8	KPCA_rbf@256	Precision	8.194860857090348e-236
KPCA_rbf@256	NN@8	Recall	8.194860857090348e-236
NN@8	KPCA_rbf@256	Recall	8.194860857090348e-236
KPCA_rbf@256	TSNE@2	nDCGRendle2020	0.0
TSNE@2	KPCA_rbf@256	nDCGRendle2020	0.0
KPCA_rbf@256	TSNE@2	HR	0.0
TSNE@2	KPCA_rbf@256	HR	0.0
KPCA_rbf@256	TSNE@2	Precision	0.0
TSNE@2	KPCA_rbf@256	Precision	0.0
KPCA_rbf@256	TSNE@2	Recall	0.0
TSNE@2	KPCA_rbf@256	Recall	0.0
KPCA_rbf@256	UMAP@128	nDCGRendle2020	0.0
UMAP@128	KPCA_rbf@256	nDCGRendle2020	0.0
KPCA_rbf@256	UMAP@128	HR	0.0
UMAP@128	KPCA_rbf@256	HR	0.0
KPCA_rbf@256	UMAP@128	Precision	0.0
UMAP@128	KPCA_rbf@256	Precision	0.0
KPCA_rbf@256	UMAP@128	Recall	0.0
UMAP@128	KPCA_rbf@256	Recall	0.0
KPCA_rbf@256	UMAP@16	nDCGRendle2020	0.0
UMAP@16	KPCA_rbf@256	nDCGRendle2020	0.0
