NN@2	KPCA_cosine@256	nDCGRendle2020	0.0007172762361659737
KPCA_cosine@256	NN@2	HR	0.0010734025752894669
NN@2	KPCA_cosine@256	HR	0.0010734025752894669
KPCA_cosine@256	NN@2	Precision	0.0020628784503427698
NN@2	KPCA_cosine@256	Precision	0.0020628784503427698
KPCA_cosine@256	NN@2	Recall	0.004591664799541874
NN@2	KPCA_cosine@256	Recall	0.004591664799541874
KPCA_cosine@256	NN@256	nDCGRendle2020	3.595949482215105e-16
NN@256	KPCA_cosine@256	nDCGRendle2020	3.595949482215105e-16
KPCA_cosine@256	NN@256	HR	2.737004410725362e-15
NN@256	KPCA_cosine@256	HR	2.737004410725362e-15
KPCA_cosine@256	NN@256	Precision	1.8538358557715938e-17
NN@256	KPCA_cosine@256	Precision	1.8538358557715938e-17
KPCA_cosine@256	NN@256	Recall	7.142457304693828e-16
NN@256	KPCA_cosine@256	Recall	7.142457304693828e-16
KPCA_cosine@256	NN@32	nDCGRendle2020	1.2754338586351544e-14
NN@32	KPCA_cosine@256	nDCGRendle2020	1.2754338586351544e-14
KPCA_cosine@256	NN@32	HR	2.2242344958440297e-15
NN@32	KPCA_cosine@256	HR	2.2242344958440297e-15
KPCA_cosine@256	NN@32	Precision	3.450197989339564e-17
NN@32	KPCA_cosine@256	Precision	3.450197989339564e-17
KPCA_cosine@256	NN@32	Recall	2.042541433011389e-15
NN@32	KPCA_cosine@256	Recall	2.042541433011389e-15
KPCA_cosine@256	NN@4	nDCGRendle2020	3.6958931987742272e-06
NN@4	KPCA_cosine@256	nDCGRendle2020	3.6958931987742272e-06
KPCA_cosine@256	NN@4	HR	6.66524376441441e-07
NN@4	KPCA_cosine@256	HR	6.66524376441441e-07
KPCA_cosine@256	NN@4	Precision	9.460178044309863e-07
NN@4	KPCA_cosine@256	Precision	9.460178044309863e-07
KPCA_cosine@256	NN@4	Recall	5.960436123205094e-06
NN@4	KPCA_cosine@256	Recall	5.960436123205094e-06
KPCA_cosine@256	NN@64	nDCGRendle2020	1.0011342743216378e-16
NN@64	KPCA_cosine@256	nDCGRendle2020	1.0011342743216378e-16
KPCA_cosine@256	NN@64	HR	3.493454978431036e-17
NN@64	KPCA_cosine@256	HR	3.493454978431036e-17
KPCA_cosine@256	NN@64	Precision	3.563109340801917e-19
NN@64	KPCA_cosine@256	Precision	3.563109340801917e-19
KPCA_cosine@256	NN@64	Recall	1.40449516144976e-17
NN@64	KPCA_cosine@256	Recall	1.40449516144976e-17
KPCA_cosine@256	NN@8	nDCGRendle2020	2.8756014618183206e-11
NN@8	KPCA_cosine@256	nDCGRendle2020	2.8756014618183206e-11
KPCA_cosine@256	NN@8	HR	2.6629092643603642e-11
NN@8	KPCA_cosine@256	HR	2.6629092643603642e-11
KPCA_cosine@256	NN@8	Precision	7.185776065559741e-12
NN@8	KPCA_cosine@256	Precision	7.185776065559741e-12
KPCA_cosine@256	NN@8	Recall	1.5292734510485581e-10
NN@8	KPCA_cosine@256	Recall	1.5292734510485581e-10
KPCA_cosine@256	TSNE@2	nDCGRendle2020	5.750518541323074e-44
TSNE@2	KPCA_cosine@256	nDCGRendle2020	5.750518541323074e-44
KPCA_cosine@256	TSNE@2	HR	2.673426971813173e-54
TSNE@2	KPCA_cosine@256	HR	2.673426971813173e-54
KPCA_cosine@256	TSNE@2	Precision	1.856952007360228e-51
TSNE@2	KPCA_cosine@256	Precision	1.856952007360228e-51
KPCA_cosine@256	TSNE@2	Recall	8.309037336749467e-51
TSNE@2	KPCA_cosine@256	Recall	8.309037336749467e-51
KPCA_cosine@256	UMAP@128	nDCGRendle2020	5.4644520242703066e-52
UMAP@128	KPCA_cosine@256	nDCGRendle2020	5.4644520242703066e-52
KPCA_cosine@256	UMAP@128	HR	3.0281166753049236e-65
UMAP@128	KPCA_cosine@256	HR	3.0281166753049236e-65
KPCA_cosine@256	UMAP@128	Precision	3.754128193255153e-61
UMAP@128	KPCA_cosine@256	Precision	3.754128193255153e-61
KPCA_cosine@256	UMAP@128	Recall	4.737326262588703e-60
UMAP@128	KPCA_cosine@256	Recall	4.737326262588703e-60
KPCA_cosine@256	UMAP@16	nDCGRendle2020	1.7572780578181754e-46
UMAP@16	KPCA_cosine@256	nDCGRendle2020	1.7572780578181754e-46
KPCA_cosine@256	UMAP@16	HR	1.4287421114943246e-57
UMAP@16	KPCA_cosine@256	HR	1.4287421114943246e-57
KPCA_cosine@256	UMAP@16	Precision	6.972270980092675e-55
UMAP@16	KPCA_cosine@256	Precision	6.972270980092675e-55
KPCA_cosine@256	UMAP@16	Recall	1.5188184441694501e-53
UMAP@16	KPCA_cosine@256	Recall	1.5188184441694501e-53
KPCA_cosine@256	UMAP@2	nDCGRendle2020	2.8043420359373896e-48
UMAP@2	KPCA_cosine@256	nDCGRendle2020	2.8043420359373896e-48
KPCA_cosine@256	UMAP@2	HR	5.045912661513049e-66
UMAP@2	KPCA_cosine@256	HR	5.045912661513049e-66
KPCA_cosine@256	UMAP@2	Precision	1.2838077810824698e-61
UMAP@2	KPCA_cosine@256	Precision	1.2838077810824698e-61
KPCA_cosine@256	UMAP@2	Recall	1.6594508008236182e-60
UMAP@2	KPCA_cosine@256	Recall	1.6594508008236182e-60
KPCA_cosine@256	UMAP@256	nDCGRendle2020	1.803720478494515e-52
UMAP@256	KPCA_cosine@256	nDCGRendle2020	1.803720478494515e-52
KPCA_cosine@256	UMAP@256	HR	1.6466812031917058e-65
UMAP@256	KPCA_cosine@256	HR	1.6466812031917058e-65
KPCA_cosine@256	UMAP@256	Precision	2.1293339294249224e-61
UMAP@256	KPCA_cosine@256	Precision	2.1293339294249224e-61
KPCA_cosine@256	UMAP@256	Recall	2.8149123176432306e-59
UMAP@256	KPCA_cosine@256	Recall	2.8149123176432306e-59
KPCA_cosine@256	UMAP@32	nDCGRendle2020	3.022871400206726e-47
UMAP@32	KPCA_cosine@256	nDCGRendle2020	3.022871400206726e-47
KPCA_cosine@256	UMAP@32	HR	4.5835825117275126e-57
UMAP@32	KPCA_cosine@256	HR	4.5835825117275126e-57
KPCA_cosine@256	UMAP@32	Precision	1.858023521904943e-53
UMAP@32	KPCA_cosine@256	Precision	1.858023521904943e-53
KPCA_cosine@256	UMAP@32	Recall	5.902371682550076e-53
UMAP@32	KPCA_cosine@256	Recall	5.902371682550076e-53
KPCA_cosine@256	UMAP@4	nDCGRendle2020	1.8239812358497033e-43
UMAP@4	KPCA_cosine@256	nDCGRendle2020	1.8239812358497033e-43
KPCA_cosine@256	UMAP@4	HR	9.356106305109747e-53
UMAP@4	KPCA_cosine@256	HR	9.356106305109747e-53
KPCA_cosine@256	UMAP@4	Precision	6.780638255284967e-49
UMAP@4	KPCA_cosine@256	Precision	6.780638255284967e-49
KPCA_cosine@256	UMAP@4	Recall	3.4231920573515215e-48
UMAP@4	KPCA_cosine@256	Recall	3.4231920573515215e-48
KPCA_cosine@256	UMAP@64	nDCGRendle2020	2.557918999307891e-33
UMAP@64	KPCA_cosine@256	nDCGRendle2020	2.557918999307891e-33
KPCA_cosine@256	UMAP@64	HR	4.4162693577077574e-32
UMAP@64	KPCA_cosine@256	HR	4.4162693577077574e-32
KPCA_cosine@256	UMAP@64	Precision	4.186845114625253e-31
UMAP@64	KPCA_cosine@256	Precision	4.186845114625253e-31
KPCA_cosine@256	UMAP@64	Recall	5.657235745264395e-31
UMAP@64	KPCA_cosine@256	Recall	5.657235745264395e-31
KPCA_cosine@256	UMAP@8	nDCGRendle2020	2.630907565347575e-46
UMAP@8	KPCA_cosine@256	nDCGRendle2020	2.630907565347575e-46
KPCA_cosine@256	UMAP@8	HR	4.6567531592289e-54
UMAP@8	KPCA_cosine@256	HR	4.6567531592289e-54
KPCA_cosine@256	UMAP@8	Precision	2.305863374919237e-51
UMAP@8	KPCA_cosine@256	Precision	2.305863374919237e-51
KPCA_cosine@256	UMAP@8	Recall	6.895959177425031e-50
UMAP@8	KPCA_cosine@256	Recall	6.895959177425031e-50
KPCA_cosine@32	KPCA_cosine@4	nDCGRendle2020	0.05529975121004501
KPCA_cosine@4	KPCA_cosine@32	nDCGRendle2020	0.05529975121004501
KPCA_cosine@32	KPCA_cosine@4	HR	0.3320926673466935
KPCA_cosine@4	KPCA_cosine@32	HR	0.3320926673466935
KPCA_cosine@32	KPCA_cosine@4	Precision	0.07914923810620944
KPCA_cosine@4	KPCA_cosine@32	Precision	0.07914923810620944
KPCA_cosine@32	KPCA_cosine@4	Recall	0.01933459235197941
KPCA_cosine@4	KPCA_cosine@32	Recall	0.01933459235197941
KPCA_cosine@32	KPCA_cosine@64	nDCGRendle2020	0.32624215085374
KPCA_cosine@64	KPCA_cosine@32	nDCGRendle2020	0.32624215085374
KPCA_cosine@32	KPCA_cosine@64	HR	0.6922120201916138
KPCA_cosine@64	KPCA_cosine@32	HR	0.6922120201916138
KPCA_cosine@32	KPCA_cosine@64	Precision	0.32145409198939057
KPCA_cosine@64	KPCA_cosine@32	Precision	0.32145409198939057
KPCA_cosine@32	KPCA_cosine@64	Recall	0.13510314754256778
KPCA_cosine@64	KPCA_cosine@32	Recall	0.13510314754256778
KPCA_cosine@32	KPCA_cosine@8	nDCGRendle2020	0.12367965798449017
KPCA_cosine@8	KPCA_cosine@32	nDCGRendle2020	0.12367965798449017
KPCA_cosine@32	KPCA_cosine@8	HR	0.7774121378667019
KPCA_cosine@8	KPCA_cosine@32	HR	0.7774121378667019
KPCA_cosine@32	KPCA_cosine@8	Precision	0.7963593270327307
KPCA_cosine@8	KPCA_cosine@32	Precision	0.7963593270327307
KPCA_cosine@32	KPCA_cosine@8	Recall	0.6485068649870803
KPCA_cosine@8	KPCA_cosine@32	Recall	0.6485068649870803
KPCA_cosine@32	KPCA_linear@128	nDCGRendle2020	3.744428034256822e-09
KPCA_linear@128	KPCA_cosine@32	nDCGRendle2020	3.744428034256822e-09
KPCA_cosine@32	KPCA_linear@128	HR	6.948668904370924e-08
KPCA_linear@128	KPCA_cosine@32	HR	6.948668904370924e-08
KPCA_cosine@32	KPCA_linear@128	Precision	2.316341339143907e-08
KPCA_linear@128	KPCA_cosine@32	Precision	2.316341339143907e-08
KPCA_cosine@32	KPCA_linear@128	Recall	1.0526319041145162e-07
KPCA_linear@128	KPCA_cosine@32	Recall	1.0526319041145162e-07
KPCA_cosine@32	KPCA_linear@16	nDCGRendle2020	4.618812982466625e-06
KPCA_linear@16	KPCA_cosine@32	nDCGRendle2020	4.618812982466625e-06
KPCA_cosine@32	KPCA_linear@16	HR	9.610106709948845e-06
KPCA_linear@16	KPCA_cosine@32	HR	9.610106709948845e-06
KPCA_cosine@32	KPCA_linear@16	Precision	5.529772445980311e-07
KPCA_linear@16	KPCA_cosine@32	Precision	5.529772445980311e-07
KPCA_cosine@32	KPCA_linear@16	Recall	5.314519052213391e-06
KPCA_linear@16	KPCA_cosine@32	Recall	5.314519052213391e-06
KPCA_cosine@32	KPCA_linear@2	nDCGRendle2020	0.21150042382990675
KPCA_linear@2	KPCA_cosine@32	nDCGRendle2020	0.21150042382990675
KPCA_cosine@32	KPCA_linear@2	HR	0.46692000380778265
KPCA_linear@2	KPCA_cosine@32	HR	0.46692000380778265
KPCA_cosine@32	KPCA_linear@2	Precision	0.16740554615183628
KPCA_linear@2	KPCA_cosine@32	Precision	0.16740554615183628
KPCA_cosine@32	KPCA_linear@2	Recall	0.061115321319188134
KPCA_linear@2	KPCA_cosine@32	Recall	0.061115321319188134
KPCA_cosine@32	KPCA_linear@256	nDCGRendle2020	3.811265320162544e-08
KPCA_linear@256	KPCA_cosine@32	nDCGRendle2020	3.811265320162544e-08
KPCA_cosine@32	KPCA_linear@256	HR	9.900094750216544e-07
KPCA_linear@256	KPCA_cosine@32	HR	9.900094750216544e-07
KPCA_cosine@32	KPCA_linear@256	Precision	7.353780947041032e-08
KPCA_linear@256	KPCA_cosine@32	Precision	7.353780947041032e-08
KPCA_cosine@32	KPCA_linear@256	Recall	6.884932615937216e-07
KPCA_linear@256	KPCA_cosine@32	Recall	6.884932615937216e-07
KPCA_cosine@32	KPCA_linear@32	nDCGRendle2020	1.0974953188728585e-11
KPCA_linear@32	KPCA_cosine@32	nDCGRendle2020	1.0974953188728585e-11
KPCA_cosine@32	KPCA_linear@32	HR	2.970531633989082e-09
KPCA_linear@32	KPCA_cosine@32	HR	2.970531633989082e-09
KPCA_cosine@32	KPCA_linear@32	Precision	2.6733496687214738e-11
KPCA_linear@32	KPCA_cosine@32	Precision	2.6733496687214738e-11
KPCA_cosine@32	KPCA_linear@32	Recall	1.1093417709890756e-10
KPCA_linear@32	KPCA_cosine@32	Recall	1.1093417709890756e-10
KPCA_cosine@32	KPCA_linear@4	nDCGRendle2020	0.052678240381693935
KPCA_linear@4	KPCA_cosine@32	nDCGRendle2020	0.052678240381693935
KPCA_cosine@32	KPCA_linear@4	HR	0.03509231950871377
KPCA_linear@4	KPCA_cosine@32	HR	0.03509231950871377
KPCA_cosine@32	KPCA_linear@4	Precision	0.020415815056638965
KPCA_linear@4	KPCA_cosine@32	Precision	0.020415815056638965
KPCA_cosine@32	KPCA_linear@4	Recall	0.08745471661999964
KPCA_linear@4	KPCA_cosine@32	Recall	0.08745471661999964
KPCA_cosine@32	KPCA_linear@64	nDCGRendle2020	1.342088576530655e-09
KPCA_linear@64	KPCA_cosine@32	nDCGRendle2020	1.342088576530655e-09
KPCA_cosine@32	KPCA_linear@64	HR	1.3488353904297983e-07
KPCA_linear@64	KPCA_cosine@32	HR	1.3488353904297983e-07
KPCA_cosine@32	KPCA_linear@64	Precision	3.265294419149223e-09
KPCA_linear@64	KPCA_cosine@32	Precision	3.265294419149223e-09
KPCA_cosine@32	KPCA_linear@64	Recall	1.922045820472394e-08
KPCA_linear@64	KPCA_cosine@32	Recall	1.922045820472394e-08
KPCA_cosine@32	KPCA_linear@8	nDCGRendle2020	0.0015341031091258188
KPCA_linear@8	KPCA_cosine@32	nDCGRendle2020	0.0015341031091258188
KPCA_cosine@32	KPCA_linear@8	HR	0.0015732378739367647
KPCA_linear@8	KPCA_cosine@32	HR	0.0015732378739367647
KPCA_cosine@32	KPCA_linear@8	Precision	0.00038975013837841687
KPCA_linear@8	KPCA_cosine@32	Precision	0.00038975013837841687
KPCA_cosine@32	KPCA_linear@8	Recall	0.001640329140524744
KPCA_linear@8	KPCA_cosine@32	Recall	0.001640329140524744
KPCA_cosine@32	KPCA_poly@128	nDCGRendle2020	5.385641388117254e-09
KPCA_poly@128	KPCA_cosine@32	nDCGRendle2020	5.385641388117254e-09
KPCA_cosine@32	KPCA_poly@128	HR	8.247938762460037e-08
KPCA_poly@128	KPCA_cosine@32	HR	8.247938762460037e-08
KPCA_cosine@32	KPCA_poly@128	Precision	2.6765485389130788e-08
KPCA_poly@128	KPCA_cosine@32	Precision	2.6765485389130788e-08
KPCA_cosine@32	KPCA_poly@128	Recall	1.4178284672237875e-07
KPCA_poly@128	KPCA_cosine@32	Recall	1.4178284672237875e-07
KPCA_cosine@32	KPCA_poly@16	nDCGRendle2020	2.806907908068448e-06
KPCA_poly@16	KPCA_cosine@32	nDCGRendle2020	2.806907908068448e-06
KPCA_cosine@32	KPCA_poly@16	HR	5.574425298174727e-06
KPCA_poly@16	KPCA_cosine@32	HR	5.574425298174727e-06
KPCA_cosine@32	KPCA_poly@16	Precision	3.2188949115849716e-07
KPCA_poly@16	KPCA_cosine@32	Precision	3.2188949115849716e-07
KPCA_cosine@32	KPCA_poly@16	Recall	3.418204266348194e-06
KPCA_poly@16	KPCA_cosine@32	Recall	3.418204266348194e-06
KPCA_cosine@32	KPCA_poly@2	nDCGRendle2020	0.19697121985663574
KPCA_poly@2	KPCA_cosine@32	nDCGRendle2020	0.19697121985663574
KPCA_cosine@32	KPCA_poly@2	HR	0.46692000380778265
KPCA_poly@2	KPCA_cosine@32	HR	0.46692000380778265
KPCA_cosine@32	KPCA_poly@2	Precision	0.16740554615183628
KPCA_poly@2	KPCA_cosine@32	Precision	0.16740554615183628
KPCA_cosine@32	KPCA_poly@2	Recall	0.061115321319188134
KPCA_poly@2	KPCA_cosine@32	Recall	0.061115321319188134
KPCA_cosine@32	KPCA_poly@256	nDCGRendle2020	2.105144907039437e-08
KPCA_poly@256	KPCA_cosine@32	nDCGRendle2020	2.105144907039437e-08
KPCA_cosine@32	KPCA_poly@256	HR	1.1485096478440995e-06
KPCA_poly@256	KPCA_cosine@32	HR	1.1485096478440995e-06
KPCA_cosine@32	KPCA_poly@256	Precision	3.7862167101478354e-08
KPCA_poly@256	KPCA_cosine@32	Precision	3.7862167101478354e-08
KPCA_cosine@32	KPCA_poly@256	Recall	4.6692048672905155e-07
KPCA_poly@256	KPCA_cosine@32	Recall	4.6692048672905155e-07
KPCA_cosine@32	KPCA_poly@32	nDCGRendle2020	2.456221604334782e-11
KPCA_poly@32	KPCA_cosine@32	nDCGRendle2020	2.456221604334782e-11
KPCA_cosine@32	KPCA_poly@32	HR	5.334340672980351e-09
KPCA_poly@32	KPCA_cosine@32	HR	5.334340672980351e-09
KPCA_cosine@32	KPCA_poly@32	Precision	8.757228791311568e-11
KPCA_poly@32	KPCA_cosine@32	Precision	8.757228791311568e-11
KPCA_cosine@32	KPCA_poly@32	Recall	3.2989800801926266e-10
KPCA_poly@32	KPCA_cosine@32	Recall	3.2989800801926266e-10
KPCA_cosine@32	KPCA_poly@4	nDCGRendle2020	0.05545654047619232
KPCA_poly@4	KPCA_cosine@32	nDCGRendle2020	0.05545654047619232
KPCA_cosine@32	KPCA_poly@4	HR	0.04083900578477215
KPCA_poly@4	KPCA_cosine@32	HR	0.04083900578477215
KPCA_cosine@32	KPCA_poly@4	Precision	0.023574814920359816
KPCA_poly@4	KPCA_cosine@32	Precision	0.023574814920359816
KPCA_cosine@32	KPCA_poly@4	Recall	0.09597435260658732
KPCA_poly@4	KPCA_cosine@32	Recall	0.09597435260658732
KPCA_cosine@32	KPCA_poly@64	nDCGRendle2020	7.365478202634091e-10
KPCA_poly@64	KPCA_cosine@32	nDCGRendle2020	7.365478202634091e-10
KPCA_cosine@32	KPCA_poly@64	HR	5.8881233592185993e-08
KPCA_poly@64	KPCA_cosine@32	HR	5.8881233592185993e-08
KPCA_cosine@32	KPCA_poly@64	Precision	1.7065637390361148e-09
KPCA_poly@64	KPCA_cosine@32	Precision	1.7065637390361148e-09
KPCA_cosine@32	KPCA_poly@64	Recall	1.1407253738573244e-08
KPCA_poly@64	KPCA_cosine@32	Recall	1.1407253738573244e-08
KPCA_cosine@32	KPCA_poly@8	nDCGRendle2020	0.0013638183318506972
KPCA_poly@8	KPCA_cosine@32	nDCGRendle2020	0.0013638183318506972
KPCA_cosine@32	KPCA_poly@8	HR	0.0015732378739367647
KPCA_poly@8	KPCA_cosine@32	HR	0.0015732378739367647
KPCA_cosine@32	KPCA_poly@8	Precision	0.0004699360061181779
KPCA_poly@8	KPCA_cosine@32	Precision	0.0004699360061181779
KPCA_cosine@32	KPCA_poly@8	Recall	0.0018925789490964223
KPCA_poly@8	KPCA_cosine@32	Recall	0.0018925789490964223
KPCA_cosine@32	KPCA_rbf@128	nDCGRendle2020	6.573530589625955e-09
KPCA_rbf@128	KPCA_cosine@32	nDCGRendle2020	6.573530589625955e-09
KPCA_cosine@32	KPCA_rbf@128	HR	9.75849696150679e-08
KPCA_rbf@128	KPCA_cosine@32	HR	9.75849696150679e-08
KPCA_cosine@32	KPCA_rbf@128	Precision	2.7539247830960046e-08
KPCA_rbf@128	KPCA_cosine@32	Precision	2.7539247830960046e-08
KPCA_cosine@32	KPCA_rbf@128	Recall	1.1816652848370731e-07
KPCA_rbf@128	KPCA_cosine@32	Recall	1.1816652848370731e-07
KPCA_cosine@32	KPCA_rbf@16	nDCGRendle2020	4.194229696997095e-06
KPCA_rbf@16	KPCA_cosine@32	nDCGRendle2020	4.194229696997095e-06
KPCA_cosine@32	KPCA_rbf@16	HR	1.4977799525384896e-05
KPCA_rbf@16	KPCA_cosine@32	HR	1.4977799525384896e-05
KPCA_cosine@32	KPCA_rbf@16	Precision	9.321209928354744e-07
KPCA_rbf@16	KPCA_cosine@32	Precision	9.321209928354744e-07
KPCA_cosine@32	KPCA_rbf@16	Recall	7.82012878898047e-06
KPCA_rbf@16	KPCA_cosine@32	Recall	7.82012878898047e-06
KPCA_cosine@32	KPCA_rbf@2	nDCGRendle2020	0.14212003666415657
KPCA_rbf@2	KPCA_cosine@32	nDCGRendle2020	0.14212003666415657
KPCA_cosine@32	KPCA_rbf@2	HR	0.40571806884717576
KPCA_rbf@2	KPCA_cosine@32	HR	0.40571806884717576
KPCA_cosine@32	KPCA_rbf@2	Precision	0.12760582730714473
KPCA_rbf@2	KPCA_cosine@32	Precision	0.12760582730714473
KPCA_cosine@32	KPCA_rbf@2	Recall	0.04373844778809463
KPCA_rbf@2	KPCA_cosine@32	Recall	0.04373844778809463
KPCA_cosine@32	KPCA_rbf@256	nDCGRendle2020	8.64281549055884e-08
KPCA_rbf@256	KPCA_cosine@32	nDCGRendle2020	8.64281549055884e-08
KPCA_cosine@32	KPCA_rbf@256	HR	1.3988842637095998e-06
KPCA_rbf@256	KPCA_cosine@32	HR	1.3988842637095998e-06
KPCA_cosine@32	KPCA_rbf@256	Precision	1.2379002986650846e-07
KPCA_rbf@256	KPCA_cosine@32	Precision	1.2379002986650846e-07
KPCA_cosine@32	KPCA_rbf@256	Recall	8.540276534915311e-07
KPCA_rbf@256	KPCA_cosine@32	Recall	8.540276534915311e-07
KPCA_cosine@32	KPCA_rbf@32	nDCGRendle2020	6.12873322383407e-12
KPCA_rbf@32	KPCA_cosine@32	nDCGRendle2020	6.12873322383407e-12
KPCA_cosine@32	KPCA_rbf@32	HR	1.890146827278268e-09
KPCA_rbf@32	KPCA_cosine@32	HR	1.890146827278268e-09
KPCA_cosine@32	KPCA_rbf@32	Precision	1.6780179298426123e-11
KPCA_rbf@32	KPCA_cosine@32	Precision	1.6780179298426123e-11
KPCA_cosine@32	KPCA_rbf@32	Recall	7.455932556886492e-11
KPCA_rbf@32	KPCA_cosine@32	Recall	7.455932556886492e-11
KPCA_cosine@32	KPCA_rbf@4	nDCGRendle2020	0.03962194551479683
KPCA_rbf@4	KPCA_cosine@32	nDCGRendle2020	0.03962194551479683
KPCA_cosine@32	KPCA_rbf@4	HR	0.021275492919066184
KPCA_rbf@4	KPCA_cosine@32	HR	0.021275492919066184
KPCA_cosine@32	KPCA_rbf@4	Precision	0.010910290005707615
KPCA_rbf@4	KPCA_cosine@32	Precision	0.010910290005707615
KPCA_cosine@32	KPCA_rbf@4	Recall	0.05207651049607933
KPCA_rbf@4	KPCA_cosine@32	Recall	0.05207651049607933
KPCA_cosine@32	KPCA_rbf@64	nDCGRendle2020	5.649887862585435e-09
KPCA_rbf@64	KPCA_cosine@32	nDCGRendle2020	5.649887862585435e-09
KPCA_cosine@32	KPCA_rbf@64	HR	4.266836051408292e-07
KPCA_rbf@64	KPCA_cosine@32	HR	4.266836051408292e-07
KPCA_cosine@32	KPCA_rbf@64	Precision	2.316341339143907e-08
KPCA_rbf@64	KPCA_cosine@32	Precision	2.316341339143907e-08
KPCA_cosine@32	KPCA_rbf@64	Recall	1.3346704816944672e-07
KPCA_rbf@64	KPCA_cosine@32	Recall	1.3346704816944672e-07
KPCA_cosine@32	KPCA_rbf@8	nDCGRendle2020	0.001572685713307332
KPCA_rbf@8	KPCA_cosine@32	nDCGRendle2020	0.001572685713307332
KPCA_cosine@32	KPCA_rbf@8	HR	0.0018291579393040142
KPCA_rbf@8	KPCA_cosine@32	HR	0.0018291579393040142
KPCA_cosine@32	KPCA_rbf@8	Precision	0.00045177000893877533
KPCA_rbf@8	KPCA_cosine@32	Precision	0.00045177000893877533
KPCA_cosine@32	KPCA_rbf@8	Recall	0.001973321835060216
KPCA_rbf@8	KPCA_cosine@32	Recall	0.001973321835060216
KPCA_cosine@32	KPCA_sigmoid@128	nDCGRendle2020	3.054189413415061e-09
KPCA_sigmoid@128	KPCA_cosine@32	nDCGRendle2020	3.054189413415061e-09
KPCA_cosine@32	KPCA_sigmoid@128	HR	3.501607722482422e-08
KPCA_sigmoid@128	KPCA_cosine@32	HR	3.501607722482422e-08
KPCA_cosine@32	KPCA_sigmoid@128	Precision	1.6823315485852155e-08
KPCA_sigmoid@128	KPCA_cosine@32	Precision	1.6823315485852155e-08
KPCA_cosine@32	KPCA_sigmoid@128	Recall	8.082578640651119e-08
KPCA_sigmoid@128	KPCA_cosine@32	Recall	8.082578640651119e-08
KPCA_cosine@32	KPCA_sigmoid@16	nDCGRendle2020	4.806496560284555e-06
KPCA_sigmoid@16	KPCA_cosine@32	nDCGRendle2020	4.806496560284555e-06
KPCA_cosine@32	KPCA_sigmoid@16	HR	9.610106709948845e-06
KPCA_sigmoid@16	KPCA_cosine@32	HR	9.610106709948845e-06
KPCA_cosine@32	KPCA_sigmoid@16	Precision	5.529772445980311e-07
KPCA_sigmoid@16	KPCA_cosine@32	Precision	5.529772445980311e-07
KPCA_cosine@32	KPCA_sigmoid@16	Recall	5.314519052213391e-06
KPCA_sigmoid@16	KPCA_cosine@32	Recall	5.314519052213391e-06
KPCA_cosine@32	KPCA_sigmoid@2	nDCGRendle2020	0.18641109356002863
KPCA_sigmoid@2	KPCA_cosine@32	nDCGRendle2020	0.18641109356002863
KPCA_cosine@32	KPCA_sigmoid@2	HR	0.43631944362020747
KPCA_sigmoid@2	KPCA_cosine@32	HR	0.43631944362020747
KPCA_cosine@32	KPCA_sigmoid@2	Precision	0.1399894354475382
KPCA_sigmoid@2	KPCA_cosine@32	Precision	0.1399894354475382
KPCA_cosine@32	KPCA_sigmoid@2	Recall	0.048079706181444484
KPCA_sigmoid@2	KPCA_cosine@32	Recall	0.048079706181444484
KPCA_cosine@32	KPCA_sigmoid@256	nDCGRendle2020	3.960082626681684e-08
KPCA_sigmoid@256	KPCA_cosine@32	nDCGRendle2020	3.960082626681684e-08
KPCA_cosine@32	KPCA_sigmoid@256	HR	9.900094750216544e-07
KPCA_sigmoid@256	KPCA_cosine@32	HR	9.900094750216544e-07
KPCA_cosine@32	KPCA_sigmoid@256	Precision	7.353780947041032e-08
KPCA_sigmoid@256	KPCA_cosine@32	Precision	7.353780947041032e-08
KPCA_cosine@32	KPCA_sigmoid@256	Recall	6.884932615937216e-07
KPCA_sigmoid@256	KPCA_cosine@32	Recall	6.884932615937216e-07
KPCA_cosine@32	KPCA_sigmoid@32	nDCGRendle2020	1.0936553347263967e-11
KPCA_sigmoid@32	KPCA_cosine@32	nDCGRendle2020	1.0936553347263967e-11
KPCA_cosine@32	KPCA_sigmoid@32	HR	4.303073559156476e-09
KPCA_sigmoid@32	KPCA_cosine@32	HR	4.303073559156476e-09
KPCA_cosine@32	KPCA_sigmoid@32	Precision	3.8917802921244694e-11
KPCA_sigmoid@32	KPCA_cosine@32	Precision	3.8917802921244694e-11
KPCA_cosine@32	KPCA_sigmoid@32	Recall	1.8894642628349227e-10
KPCA_sigmoid@32	KPCA_cosine@32	Recall	1.8894642628349227e-10
KPCA_cosine@32	KPCA_sigmoid@4	nDCGRendle2020	0.057502445350911376
KPCA_sigmoid@4	KPCA_cosine@32	nDCGRendle2020	0.057502445350911376
KPCA_cosine@32	KPCA_sigmoid@4	HR	0.03509231950871377
KPCA_sigmoid@4	KPCA_cosine@32	HR	0.03509231950871377
KPCA_cosine@32	KPCA_sigmoid@4	Precision	0.020415815056638965
KPCA_sigmoid@4	KPCA_cosine@32	Precision	0.020415815056638965
KPCA_cosine@32	KPCA_sigmoid@4	Recall	0.08745471661999964
KPCA_sigmoid@4	KPCA_cosine@32	Recall	0.08745471661999964
KPCA_cosine@32	KPCA_sigmoid@64	nDCGRendle2020	1.9659455062904906e-09
